//X Y Z Nx Ny Nz
9952
-238.322860717773 -277.796844482422 73.469497680664 -0.999999 0.000978 0.000978
-238.322860717773 -195.462799072266 76.096565246582 -0.999999 0.000978 0.000978
-238.322860717773 -192.232269287109 81.341499328613 -0.999999 0.000978 0.000978
-216.434539794922 70.889663696289 55.929752349854 0.000978 0.000978 -0.999999
-235.137924194336 70.760353088379 55.929752349854 0.000978 0.000978 -0.999999
-222.824966430664 66.811965942383 55.929752349854 0.000978 0.000978 -0.999999
-218.038803100586 32.826568603516 55.929752349854 0.000978 0.000978 -0.999999
-213.245422363281 -165.696594238281 55.929740905762 0.000978 0.000978 -0.999999
-218.612823486328 51.542327880859 55.929752349854 0.000978 0.000978 -0.999999
-215.700149536133 -45.685707092285 55.929748535156 0.000978 0.000978 -0.999999
-218.145034790039 42.083637237549 55.929752349854 0.000978 0.000978 -0.999999
-214.912322998047 -83.835357666016 55.929744720459 0.000978 0.000978 -0.999999
-211.733474731445 -47.962577819824 55.929748535156 0.000978 0.000978 -0.999999
-216.060012817383 -5.902048110962 55.929748535156 0.000978 0.000978 -0.999999
-209.872497558594 -30.506183624268 55.929748535156 0.000978 0.000978 -0.999999
-212.720092773438 -101.208549499512 55.929744720459 0.000978 0.000978 -0.999999
-211.008285522461 -7.460711479187 55.929748535156 0.000978 0.000978 -0.999999
-209.779418945313 -278.781768798828 55.929737091064 0.000978 0.000978 -0.999999
-214.884262084961 25.875797271729 55.929752349854 0.000978 0.000978 -0.999999
-215.408477783203 -0.223584175110 55.929748535156 0.000978 0.000978 -0.999999
-211.254165649414 -104.298896789551 55.929744720459 0.000978 0.000978 -0.999999
-209.115829467773 7.905509948730 55.929748535156 0.000978 0.000978 -0.999999
-209.614517211914 -163.762161254883 55.929740905762 0.000978 0.000978 -0.999999
-212.017639160156 -65.603973388672 55.929744720459 0.000978 0.000978 -0.999999
-209.816345214844 -107.278594970703 55.929744720459 0.000978 0.000978 -0.999999
-212.576507568359 -102.980819702148 55.929744720459 0.000978 0.000978 -0.999999
-212.269088745117 -102.541038513184 55.929744720459 0.000978 0.000978 -0.999999
-210.835388183594 -77.016593933105 55.929744720459 0.000978 0.000978 -0.999999
-208.541137695313 -278.689514160156 55.929737091064 0.000978 0.000978 -0.999999
-209.049591064453 -32.507102966309 55.929748535156 0.000978 0.000978 -0.999999
-209.122573852539 -79.310066223145 55.929744720459 0.000978 0.000978 -0.999999
-209.272628784180 -219.961105346680 55.929740905762 0.000978 0.000978 -0.999999
-210.405960083008 -170.103775024414 55.929740905762 0.000978 0.000978 -0.999999
-213.167495727539 -35.816909790039 55.929748535156 0.000978 0.000978 -0.999999
-211.630783081055 -48.552043914795 55.929748535156 0.000978 0.000978 -0.999999
-213.691604614258 -119.495445251465 55.929744720459 0.000978 0.000978 -0.999999
-209.120635986328 -260.184509277344 55.929737091064 0.000978 0.000978 -0.999999
-213.235305786133 -53.199478149414 55.929748535156 0.000978 0.000978 -0.999999
-210.696868896484 -26.113380432129 55.929748535156 0.000978 0.000978 -0.999999
-216.404449462891 32.501419067383 55.929752349854 0.000978 0.000978 -0.999999
-209.772827148438 -234.534378051758 55.929740905762 0.000978 0.000978 -0.999999
-212.205383300781 -67.300643920898 55.929744720459 0.000978 0.000978 -0.999999
-208.745925903320 -305.163482666016 55.929737091064 0.000978 0.000978 -0.999999
-211.704696655273 -73.353446960449 55.929744720459 0.000978 0.000978 -0.999999
-211.806289672852 -71.472869873047 55.929744720459 0.000978 0.000978 -0.999999
-208.385711669922 10.263625144958 55.929748535156 0.000978 0.000978 -0.999999
-213.813644409180 -53.828838348389 55.929748535156 0.000978 0.000978 -0.999999
-209.177795410156 -147.054321289063 55.929744720459 0.000978 0.000978 -0.999999
-209.604537963867 -81.311195373535 55.929744720459 0.000978 0.000978 -0.999999
-210.180831909180 -138.810546875000 55.929744720459 0.000978 0.000978 -0.999999
-209.493179321289 -28.812437057495 55.929748535156 0.000978 0.000978 -0.999999
-213.248992919922 -28.722667694092 55.929748535156 0.000978 0.000978 -0.999999
-215.000427246094 56.943805694580 55.929752349854 0.000978 0.000978 -0.999999
-208.898284912109 65.570220947266 55.929752349854 0.000978 0.000978 -0.999999
-208.397018432617 -306.104034423828 55.929737091064 0.000978 0.000978 -0.999999
-209.414916992188 -31.296043395996 55.929748535156 0.000978 0.000978 -0.999999
-213.851577758789 -81.874015808105 55.929744720459 0.000978 0.000978 -0.999999
-208.416397094727 -49.329978942871 55.929748535156 0.000978 0.000978 -0.999999
-211.044418334961 -155.592956542969 55.929740905762 0.000978 0.000978 -0.999999
-209.523117065430 -216.195770263672 55.929740905762 0.000978 0.000978 -0.999999
-217.316619873047 55.615356445313 55.929752349854 0.000978 0.000978 -0.999999
-214.289642333984 -41.774761199951 55.929748535156 0.000978 0.000978 -0.999999
-214.046203613281 -50.534698486328 55.929748535156 0.000978 0.000978 -0.999999
-212.280731201172 -25.714830398560 55.929748535156 0.000978 0.000978 -0.999999
-210.590240478516 -173.413223266602 55.929740905762 0.000978 0.000978 -0.999999
-214.763900756836 61.950111389160 55.929752349854 0.000978 0.000978 -0.999999
-213.141174316406 -15.760305404663 55.929748535156 0.000978 0.000978 -0.999999
-209.919372558594 -289.382019042969 55.929737091064 0.000978 0.000978 -0.999999
-211.187561035156 -80.334739685059 55.929744720459 0.000978 0.000978 -0.999999
-211.691497802734 61.094833374023 55.929752349854 0.000978 0.000978 -0.999999
-226.790679931641 66.166679382324 55.929752349854 0.000978 0.000978 -0.999999
-223.980422973633 36.693840026855 55.929748535156 0.000978 0.000978 -0.999999
-228.484878540039 59.778720855713 55.929752349854 0.000978 0.000978 -0.999999
-233.438796997070 65.500282287598 55.929752349854 0.000978 0.000978 -0.999999
-225.005187988281 48.392837524414 55.929752349854 0.000978 0.000978 -0.999999
-227.720626831055 -25.257431030273 55.929744720459 0.000978 0.000978 -0.999999
-226.958480834961 -1.772476196289 55.929748535156 0.000978 0.000978 -0.999999
-228.897888183594 -73.311355590820 55.929744720459 0.000978 0.000978 -0.999999
-234.944366455078 -261.644226074219 55.929737091064 0.000978 0.000978 -0.999999
-221.855148315430 11.090255737305 55.929748535156 0.000978 0.000978 -0.999999
-220.297103881836 -40.615478515625 55.929744720459 0.000978 0.000978 -0.999999
-214.804885864258 -183.556213378906 55.929740905762 0.000978 0.000978 -0.999999
-217.697311401367 -99.513397216797 55.929744720459 0.000978 0.000978 -0.999999
-228.009460449219 45.868549346924 55.929748535156 0.000978 0.000978 -0.999999
-233.177703857422 54.434665679932 55.929752349854 0.000978 0.000978 -0.999999
-228.762420654297 48.311779022217 55.929748535156 0.000978 0.000978 -0.999999
-235.803939819336 -126.183860778809 55.929744720459 0.000978 0.000978 -0.999999
-234.483001708984 -213.650390625000 55.929737091064 0.000978 0.000978 -0.999999
-236.376068115234 -241.693450927734 55.929740905762 0.000978 0.000978 -0.999999
-228.955474853516 -5.765930175781 55.929744720459 0.000978 0.000978 -0.999999
-229.190246582031 -4.671112060547 55.929748535156 0.000978 0.000978 -0.999999
-227.411621093750 22.138916015625 55.929748535156 0.000978 0.000978 -0.999999
-232.809509277344 -155.995346069336 55.929740905762 0.000978 0.000978 -0.999999
-230.278259277344 -3.511779785156 55.929748535156 0.000978 0.000978 -0.999999
-237.955520629883 -254.988677978516 55.929737091064 0.000978 0.000978 -0.999999
-233.486984252930 -87.462234497070 55.929744720459 0.000978 0.000978 -0.999999
-236.107955932617 -37.767990112305 55.929748535156 0.000978 0.000978 -0.999999
-233.330200195313 -33.682708740234 55.929748535156 0.000978 0.000978 -0.999999
-237.829162597656 18.853210449219 55.929748535156 0.000978 0.000978 -0.999999
-236.468948364258 -138.754669189453 55.929744720459 0.000978 0.000978 -0.999999
-227.190673828125 31.120727539063 55.929748535156 0.000978 0.000978 -0.999999
-237.760345458984 39.235576629639 55.929748535156 0.000978 0.000978 -0.999999
-230.143722534180 -20.463409423828 55.929748535156 0.000978 0.000978 -0.999999
-234.957000732422 -101.780456542969 55.929744720459 0.000978 0.000978 -0.999999
-232.232849121094 3.192779541016 55.929748535156 0.000978 0.000978 -0.999999
-237.817840576172 -169.118072509766 55.929740905762 0.000978 0.000978 -0.999999
-235.754974365234 19.742538452148 55.929748535156 0.000978 0.000978 -0.999999
-235.944915771484 -174.153686523438 55.929740905762 0.000978 0.000978 -0.999999
-236.939071655273 -96.207458496094 55.929744720459 0.000978 0.000978 -0.999999
-236.816146850586 17.810249328613 55.929752349854 0.000978 0.000978 -0.999999
-237.185913085938 -78.925361633301 55.929744720459 0.000978 0.000978 -0.999999
-231.590347290039 -46.651596069336 55.929744720459 0.000978 0.000978 -0.999999
-237.407699584961 51.736328125000 55.929748535156 0.000978 0.000978 -0.999999
-230.621612548828 -20.650695800781 55.929748535156 0.000978 0.000978 -0.999999
-232.661148071289 -120.224105834961 55.929744720459 0.000978 0.000978 -0.999999
-233.572860717773 -146.986434936523 55.929744720459 0.000978 0.000978 -0.999999
-237.740020751953 -199.729736328125 55.929740905762 0.000978 0.000978 -0.999999
-233.469009399414 -24.296264648438 55.929748535156 0.000978 0.000978 -0.999999
-227.374679565430 28.726196289063 55.929748535156 0.000978 0.000978 -0.999999
-233.324203491211 1.963378906250 55.929748535156 0.000978 0.000978 -0.999999
-233.684997558594 -160.056243896484 55.929744720459 0.000978 0.000978 -0.999999
-238.135025024414 -169.208053588867 55.929740905762 0.000978 0.000978 -0.999999
-237.456375122070 -212.509399414063 55.929737091064 0.000978 0.000978 -0.999999
-230.112136840820 -44.464416503906 55.929744720459 0.000978 0.000978 -0.999999
-231.278457641602 18.244506835938 55.929748535156 0.000978 0.000978 -0.999999
-232.157928466797 -65.663070678711 55.929744720459 0.000978 0.000978 -0.999999
-236.458160400391 -32.615764617920 55.929748535156 0.000978 0.000978 -0.999999
-235.230407714844 -39.843627929688 55.929748535156 0.000978 0.000978 -0.999999
-233.122283935547 -159.591705322266 55.929740905762 0.000978 0.000978 -0.999999
-231.665847778320 -12.770278930664 55.929744720459 0.000978 0.000978 -0.999999
-235.523284912109 -234.371582031250 55.929737091064 0.000978 0.000978 -0.999999
-235.693176269531 -261.047088623047 55.929737091064 0.000978 0.000978 -0.999999
-237.023849487305 -299.062011718750 55.929733276367 0.000978 0.000978 -0.999999
-235.297088623047 -71.566070556641 55.929744720459 0.000978 0.000978 -0.999999
-234.686386108398 -133.063140869141 55.929740905762 0.000978 0.000978 -0.999999
-228.967590332031 -27.936889648438 55.929744720459 0.000978 0.000978 -0.999999
-231.103057861328 -20.347061157227 55.929744720459 0.000978 0.000978 -0.999999
-229.256408691406 -21.993957519531 55.929744720459 0.000978 0.000978 -0.999999
-228.364807128906 28.406616210938 55.929748535156 0.000978 0.000978 -0.999999
-234.858016967773 -88.152404785156 55.929744720459 0.000978 0.000978 -0.999999
-227.733383178711 12.664916992188 55.929748535156 0.000978 0.000978 -0.999999
-233.685241699219 -110.745880126953 55.929744720459 0.000978 0.000978 -0.999999
-232.566375732422 -128.740447998047 55.929740905762 0.000978 0.000978 -0.999999
-233.794555664063 47.911422729492 55.929752349854 0.000978 0.000978 -0.999999
-237.766082763672 -222.902511596680 55.929737091064 0.000978 0.000978 -0.999999
-234.484039306641 51.138504028320 55.929748535156 0.000978 0.000978 -0.999999
-227.332717895508 16.668365478516 55.929748535156 0.000978 0.000978 -0.999999
-233.563476562500 -159.843429565430 55.929740905762 0.000978 0.000978 -0.999999
-235.752273559570 -19.433288574219 55.929748535156 0.000978 0.000978 -0.999999
-234.294494628906 -52.251892089844 55.929744720459 0.000978 0.000978 -0.999999
-237.360366821289 6.221736907959 55.929748535156 0.000978 0.000978 -0.999999
-230.946289062500 9.179077148438 55.929748535156 0.000978 0.000978 -0.999999
-234.331115722656 -74.065048217773 55.929744720459 0.000978 0.000978 -0.999999
-231.405364990234 -88.493942260742 55.929740905762 0.000978 0.000978 -0.999999
-234.031066894531 -219.985778808594 55.929737091064 0.000978 0.000978 -0.999999
-231.606994628906 -140.200363159180 55.929740905762 0.000978 0.000978 -0.999999
-233.194412231445 -194.132675170898 55.929740905762 0.000978 0.000978 -0.999999
-229.387985229492 -99.854537963867 55.929740905762 0.000978 0.000978 -0.999999
-225.909042358398 1.695159912109 55.929744720459 0.000978 0.000978 -0.999999
-230.723007202148 -137.571121215820 55.929740905762 0.000978 0.000978 -0.999999
-234.332366943359 -253.211868286133 55.929737091064 0.000978 0.000978 -0.999999
-230.162582397461 -133.890243530273 55.929740905762 0.000978 0.000978 -0.999999
-225.436584472656 -3.170286178589 55.929748535156 0.000978 0.000978 -0.999999
-229.246017456055 -307.841186523438 55.929737091064 0.000978 0.000978 -0.999999
-218.977996826172 -337.158966064453 55.929733276367 0.000978 0.000978 -0.999999
-232.591476440430 -304.627990722656 55.929737091064 0.000978 0.000978 -0.999999
-220.632827758789 -209.650604248047 55.929740905762 0.000978 0.000978 -0.999999
-228.008438110352 -255.102355957031 55.929737091064 0.000978 0.000978 -0.999999
-226.864242553711 -291.555236816406 55.929737091064 0.000978 0.000978 -0.999999
-232.424072265625 -246.806060791016 55.929737091064 0.000978 0.000978 -0.999999
-233.585693359375 -249.591232299805 55.929737091064 0.000978 0.000978 -0.999999
-228.556503295898 -357.487518310547 55.929733276367 0.000978 0.000978 -0.999999
-213.070724487305 -298.857604980469 55.929737091064 0.000978 0.000978 -0.999999
-225.542602539063 -165.190322875977 55.929740905762 0.000978 0.000978 -0.999999
-232.713607788086 -258.217346191406 55.929737091064 0.000978 0.000978 -0.999999
-229.916610717773 -255.701934814453 55.929737091064 0.000978 0.000978 -0.999999
-231.175476074219 -313.117156982422 55.929737091064 0.000978 0.000978 -0.999999
-216.413574218750 -358.493530273438 55.929733276367 0.000978 0.000978 -0.999999
-230.453781127930 -201.132019042969 55.929740905762 0.000978 0.000978 -0.999999
-209.704193115234 -353.888397216797 55.929733276367 0.000978 0.000978 -0.999999
-230.764099121094 -243.301696777344 55.929737091064 0.000978 0.000978 -0.999999
-221.757308959961 -169.635208129883 55.929740905762 0.000978 0.000978 -0.999999
-221.503768920898 -351.210052490234 55.929733276367 0.000978 0.000978 -0.999999
-222.336532592773 -350.622802734375 55.929733276367 0.000978 0.000978 -0.999999
-217.252273559570 -145.814834594727 55.929740905762 0.000978 0.000978 -0.999999
-227.559020996094 -268.211456298828 55.929737091064 0.000978 0.000978 -0.999999
-231.584503173828 -264.625915527344 55.929737091064 0.000978 0.000978 -0.999999
-211.907287597656 -333.372833251953 55.929733276367 0.000978 0.000978 -0.999999
-220.858596801758 -349.521423339844 55.929733276367 0.000978 0.000978 -0.999999
-230.989776611328 -341.696838378906 55.929733276367 0.000978 0.000978 -0.999999
-228.724700927734 -260.076751708984 55.929737091064 0.000978 0.000978 -0.999999
-232.640594482422 -292.760223388672 55.929737091064 0.000978 0.000978 -0.999999
-227.382476806641 -150.504837036133 55.929740905762 0.000978 0.000978 -0.999999
-222.212524414063 -211.969421386719 55.929740905762 0.000978 0.000978 -0.999999
-231.291397094727 -201.618530273438 55.929740905762 0.000978 0.000978 -0.999999
-222.491531372070 -357.329986572266 55.929733276367 0.000978 0.000978 -0.999999
-232.644729614258 -244.281585693359 55.929737091064 0.000978 0.000978 -0.999999
-218.760742187500 -120.534027099609 55.929740905762 0.000978 0.000978 -0.999999
-225.004882812500 -126.302246093750 55.929740905762 0.000978 0.000978 -0.999999
-235.582382202148 -318.013244628906 55.929733276367 0.000978 0.000978 -0.999999
-223.095138549805 -199.805389404297 55.929740905762 0.000978 0.000978 -0.999999
-210.937408447266 -348.922821044922 55.929733276367 0.000978 0.000978 -0.999999
-224.663681030273 13.754699707031 55.929748535156 0.000978 0.000978 -0.999999
-218.575683593750 -256.705688476563 55.929737091064 0.000978 0.000978 -0.999999
-234.025375366211 -256.845550537109 55.929737091064 0.000978 0.000978 -0.999999
-211.812072753906 -363.114990234375 55.929733276367 0.000978 0.000978 -0.999999
-234.907745361328 -289.893920898438 55.929737091064 0.000978 0.000978 -0.999999
-224.696487426758 -170.647598266602 55.929740905762 0.000978 0.000978 -0.999999
