//X Y Z Nx Ny Nz
10008
153.985046386719 359.740539550781 -1.985389232635 0.000978 0.000978 -0.999999
136.035644531250 254.038696289063 -1.985799670219 0.000978 0.000978 -0.999999
166.637405395508 430.433349609375 -1.985115051270 0.000978 0.000978 -0.999999
172.558471679688 465.907165527344 -1.984977245331 0.000978 0.000978 -0.999999
170.794754028320 454.739257812500 -1.985020756721 0.000978 0.000978 -0.999999
127.735252380371 205.929351806641 -1.985986351967 0.000978 0.000978 -0.999999
112.673721313477 119.206886291504 -1.986323237419 0.000978 0.000978 -0.999999
155.578582763672 381.242340087891 -1.985306859016 0.000978 0.000978 -0.999999
152.806594848633 364.344360351563 -1.985372424126 0.000978 0.000978 -0.999999
128.619338989258 216.481140136719 -1.985945820808 0.000978 0.000978 -0.999999
120.200790405273 105.047447204590 -1.986378073692 0.000978 0.000978 -0.999999
153.757293701172 252.516448974609 -1.985805273056 0.000978 0.000978 -0.999999
158.311462402344 368.393432617188 -1.985355257988 0.000978 0.000978 -0.999999
156.219329833984 355.932373046875 -1.985403656960 0.000978 0.000978 -0.999999
141.301361083984 120.653060913086 -1.986317515373 0.000978 0.000978 -0.999999
122.229148864746 145.853073120117 -1.986219644547 0.000978 0.000978 -0.999999
121.053634643555 135.025299072266 -1.986261725426 0.000978 0.000978 -0.999999
139.473678588867 103.418258666992 -1.986384391785 0.000978 0.000978 -0.999999
157.544494628906 285.179321289063 -1.985678434372 0.000978 0.000978 -0.999999
141.983703613281 129.679244995117 -1.986282467842 0.000978 0.000978 -0.999999
149.882049560547 201.282424926758 -1.986004352570 0.000978 0.000978 -0.999999
138.901611328125 250.153778076172 -1.985814452171 0.000978 0.000978 -0.999999
147.960128784180 154.264984130859 -1.986186981201 0.000978 0.000978 -0.999999
146.072174072266 176.417419433594 -1.986100912094 0.000978 0.000978 -0.999999
158.177215576172 363.020812988281 -1.985376119614 0.000978 0.000978 -0.999999
147.788146972656 231.436126708984 -1.985887169838 0.000978 0.000978 -0.999999
152.784057617188 218.373657226563 -1.985937952995 0.000978 0.000978 -0.999999
115.041587829590 117.008392333984 -1.986331701279 0.000978 0.000978 -0.999999
164.847274780273 344.647949218750 -1.985447525978 0.000978 0.000978 -0.999999
142.376174926758 105.020812988281 -1.986378192902 0.000978 0.000978 -0.999999
130.978836059570 102.503822326660 -1.986387968063 0.000978 0.000978 -0.999999
139.026641845703 167.691375732422 -1.986134767532 0.000978 0.000978 -0.999999
164.518875122070 373.605316162109 -1.985334992409 0.000978 0.000978 -0.999999
158.045532226563 320.563659667969 -1.985540986061 0.000978 0.000978 -0.999999
128.073944091797 100.109481811523 -1.986397266388 0.000978 0.000978 -0.999999
137.921783447266 150.256500244141 -1.986202478409 0.000978 0.000978 -0.999999
130.809020996094 195.213928222656 -1.986027836800 0.000978 0.000978 -0.999999
144.284805297852 276.091430664063 -1.985713720322 0.000978 0.000978 -0.999999
149.464141845703 185.619888305664 -1.986065149307 0.000978 0.000978 -0.999999
127.942276000977 168.408798217773 -1.986132025719 0.000978 0.000978 -0.999999
162.139099121094 296.416625976563 -1.985634803772 0.000978 0.000978 -0.999999
131.063385009766 179.081451416016 -1.986090540886 0.000978 0.000978 -0.999999
148.931457519531 316.511138916016 -1.985556721687 0.000978 0.000978 -0.999999
153.168945312500 305.942657470703 -1.985597848892 0.000978 0.000978 -0.999999
130.251983642578 183.222961425781 -1.986074447632 0.000978 0.000978 -0.999999
149.105072021484 191.349365234375 -1.986042857170 0.000978 0.000978 -0.999999
138.486770629883 229.811859130859 -1.985893487930 0.000978 0.000978 -0.999999
157.341156005859 269.039031982422 -1.985741138458 0.000978 0.000978 -0.999999
130.619735717773 95.089195251465 -1.986416816711 0.000978 0.000978 -0.999999
152.779388427734 247.049163818359 -1.985826611519 0.000978 0.000978 -0.999999
143.936187744141 269.894958496094 -1.985737800598 0.000978 0.000978 -0.999999
122.012199401855 139.140838623047 -1.986245632172 0.000978 0.000978 -0.999999
138.486312866211 211.727203369141 -1.985963702202 0.000978 0.000978 -0.999999
172.371063232422 443.753051757813 -1.985062599182 0.000978 0.000978 -0.999999
146.816085815430 206.797668457031 -1.985982894897 0.000978 0.000978 -0.999999
143.771072387695 268.999359130859 -1.985741257668 0.000978 0.000978 -0.999999
151.393936157227 286.817016601563 -1.985672116280 0.000978 0.000978 -0.999999
156.150756835938 229.715484619141 -1.985893845558 0.000978 0.000978 -0.999999
161.000427246094 335.613769531250 -1.985482573509 0.000978 0.000978 -0.999999
143.409637451172 196.144226074219 -1.986024260521 0.000978 0.000978 -0.999999
146.852935791016 218.562530517578 -1.985937237740 0.000978 0.000978 -0.999999
154.275634765625 201.365051269531 -1.986003994942 0.000978 0.000978 -0.999999
152.453186035156 215.990386962891 -1.985947251320 0.000978 0.000978 -0.999999
147.615432739258 278.128570556641 -1.985705852509 0.000978 0.000978 -0.999999
169.819671630859 435.405853271484 -1.985095024109 0.000978 0.000978 -0.999999
136.164962768555 134.517913818359 -1.986263632774 0.000978 0.000978 -0.999999
123.820724487305 179.601058959961 -1.986088514328 0.000978 0.000978 -0.999999
170.240478515625 409.639007568359 -1.985195040703 0.000978 0.000978 -0.999999
163.419830322266 362.350158691406 -1.985378742218 0.000978 0.000978 -0.999999
143.394134521484 92.580352783203 -1.986426472664 0.000978 0.000978 -0.999999
173.277542114258 428.835449218750 -1.985120534897 0.000978 0.000978 -0.999999
169.314910888672 378.331817626953 -1.985316634178 0.000978 0.000978 -0.999999
140.891876220703 197.976470947266 -1.986017107964 0.000978 0.000978 -0.999999
123.446914672852 142.155853271484 -1.986233949661 0.000978 0.000978 -0.999999
143.102310180664 148.834381103516 -1.986208081245 0.000978 0.000978 -0.999999
151.767608642578 247.411224365234 -1.985825181007 0.000978 0.000978 -0.999999
115.716262817383 112.018165588379 -1.986351013184 0.000978 0.000978 -0.999999
141.937179565430 148.654479980469 -1.986208677292 0.000978 0.000978 -0.999999
137.559432983398 91.289749145508 -1.986431598663 0.000978 0.000978 -0.999999
164.713745117188 333.137664794922 -1.985492229462 0.000978 0.000978 -0.999999
161.170654296875 320.609527587891 -1.985540866852 0.000978 0.000978 -0.999999
132.228088378906 216.469085693359 -1.985945343971 0.000978 0.000978 -0.999999
165.764816284180 339.453765869141 -1.985467672348 0.000978 0.000978 -0.999999
127.440834045410 91.617973327637 -1.986430287361 0.000978 0.000978 -0.999999
125.998451232910 124.024566650391 -1.986304402351 0.000978 0.000978 -0.999999
156.232940673828 254.611846923828 -1.985797166824 0.000978 0.000978 -0.999999
169.641265869141 383.197845458984 -1.985297799110 0.000978 0.000978 -0.999999
145.171127319336 95.394676208496 -1.986415624619 0.000978 0.000978 -0.999999
165.810745239258 380.686004638672 -1.985307455063 0.000978 0.000978 -0.999999
127.602256774902 172.664474487305 -1.986115455627 0.000978 0.000978 -0.999999
127.474021911621 176.002044677734 -1.986102461815 0.000978 0.000978 -0.999999
154.025878906250 225.764251708984 -1.985909223557 0.000978 0.000978 -0.999999
123.773391723633 140.205444335938 -1.986241579056 0.000978 0.000978 -0.999999
128.772964477539 208.661499023438 -1.985975623131 0.000978 0.000978 -0.999999
154.480300903320 238.310607910156 -1.985860466957 0.000978 0.000978 -0.999999
153.628723144531 278.496734619141 -1.985704421997 0.000978 0.000978 -0.999999
146.218109130859 199.088012695313 -1.986012816429 0.000978 0.000978 -0.999999
173.921234130859 433.943145751953 -1.985100626945 0.000978 0.000978 -0.999999
149.601043701172 228.166076660156 -1.985899925232 0.000978 0.000978 -0.999999
145.454833984375 228.421295166016 -1.985898971558 0.000978 0.000978 -0.999999
176.043762207031 459.017150878906 -1.985003232956 0.000978 0.000978 -0.999999
149.548263549805 239.564270019531 -1.985855579376 0.000978 0.000978 -0.999999
140.100280761719 146.055801391602 -1.986218810081 0.000978 0.000978 -0.999999
146.872970581055 123.486694335938 -1.986306428909 0.000978 0.000978 -0.999999
146.277450561523 212.759033203125 -1.985959768295 0.000978 0.000978 -0.999999
138.043212890625 157.335083007813 -1.986175060272 0.000978 0.000978 -0.999999
160.898956298828 323.093597412109 -1.985531210899 0.000978 0.000978 -0.999999
133.834457397461 91.570297241211 -1.986430406570 0.000978 0.000978 -0.999999
170.005371093750 401.216156005859 -1.985227823257 0.000978 0.000978 -0.999999
138.474182128906 160.485290527344 -1.986162781715 0.000978 0.000978 -0.999999
152.116378784180 277.523223876953 -1.985708236694 0.000978 0.000978 -0.999999
127.313796997070 195.614303588867 -1.986026287079 0.000978 0.000978 -0.999999
150.108001708984 302.660949707031 -1.985610604286 0.000978 0.000978 -0.999999
169.622863769531 416.256866455078 -1.985169410706 0.000978 0.000978 -0.999999
139.539672851563 123.297363281250 -1.986307263374 0.000978 0.000978 -0.999999
116.539505004883 110.410896301270 -1.986357331276 0.000978 0.000978 -0.999999
156.410400390625 252.503997802734 -1.985805392265 0.000978 0.000978 -0.999999
138.196151733398 108.595939636230 -1.986364364624 0.000978 0.000978 -0.999999
136.774047851563 255.160766601563 -1.985795021057 0.000978 0.000978 -0.999999
161.468643188477 299.142303466797 -1.985624194145 0.000978 0.000978 -0.999999
163.137542724609 323.504241943359 -1.985529661179 0.000978 0.000978 -0.999999
165.223556518555 335.621032714844 -1.985482573509 0.000978 0.000978 -0.999999
147.601547241211 160.979125976563 -1.986160874367 0.000978 0.000978 -0.999999
124.123992919922 133.928802490234 -1.986265897751 0.000978 0.000978 -0.999999
130.989608764648 144.409698486328 -1.986225247383 0.000978 0.000978 -0.999999
156.477569580078 283.158447265625 -1.985686302185 0.000978 0.000978 -0.999999
142.871948242188 145.825378417969 -1.986219763756 0.000978 0.000978 -0.999999
129.249771118164 196.267791748047 -1.986023783684 0.000978 0.000978 -0.999999
149.029541015625 270.237548828125 -1.985736489296 0.000978 0.000978 -0.999999
161.738739013672 312.960205078125 -1.985570549965 0.000978 0.000978 -0.999999
154.255691528320 298.455200195313 -1.985626935959 0.000978 0.000978 -0.999999
151.642501831055 320.466583251953 -1.985541462898 0.000978 0.000978 -0.999999
115.859840393066 135.264587402344 -1.986260771751 0.000978 0.000978 -0.999999
130.177337646484 217.579223632813 -1.985941052437 0.000978 0.000978 -0.999999
143.896163940430 203.971008300781 -1.985993862152 0.000978 0.000978 -0.999999
172.746597290039 458.108093261719 -1.985006809235 0.000978 0.000978 -0.999999
141.227828979492 174.455810546875 -1.986108541489 0.000978 0.000978 -0.999999
144.016387939453 171.736480712891 -1.986119031906 0.000978 0.000978 -0.999999
156.716735839844 358.875000000000 -1.985392212868 0.000978 0.000978 -0.999999
153.904251098633 223.636047363281 -1.985917448997 0.000978 0.000978 -0.999999
128.108566284180 135.676757812500 -1.986259102821 0.000978 0.000978 -0.999999
168.806808471680 413.564331054688 -1.985179781914 0.000978 0.000978 -0.999999
116.264816284180 93.929946899414 -1.986421227455 0.000978 0.000978 -0.999999
145.644790649414 250.197021484375 -1.985814332962 0.000978 0.000978 -0.999999
140.003051757813 89.465042114258 -1.986438632011 0.000978 0.000978 -0.999999
135.830703735352 214.135131835938 -1.985954403877 0.000978 0.000978 -0.999999
168.606002807617 417.958251953125 -1.985162734985 0.000978 0.000978 -0.999999
134.147171020508 114.157814025879 -1.986342668533 0.000978 0.000978 -0.999999
153.383422851563 257.664276123047 -1.985785365105 0.000978 0.000978 -0.999999
145.807220458984 278.393646240234 -1.985704779625 0.000978 0.000978 -0.999999
132.756011962891 176.912719726563 -1.986099004745 0.000978 0.000978 -0.999999
146.397338867188 122.965469360352 -1.986308455467 0.000978 0.000978 -0.999999
133.538635253906 185.433959960938 -1.986065864563 0.000978 0.000978 -0.999999
146.595932006836 171.242233276367 -1.986121058464 0.000978 0.000978 -0.999999
144.257278442383 105.199172973633 -1.986377477646 0.000978 0.000978 -0.999999
138.164398193359 248.078979492188 -1.985822558403 0.000978 0.000978 -0.999999
148.426330566406 245.623077392578 -1.985832095146 0.000978 0.000978 -0.999999
157.856674194336 332.726654052734 -1.985493779182 0.000978 0.000978 -0.999999
147.450500488281 143.593170166016 -1.986228346825 0.000978 0.000978 -0.999999
157.270614624023 288.924652099609 -1.985663890839 0.000978 0.000978 -0.999999
137.675933837891 173.277832031250 -1.986113071442 0.000978 0.000978 -0.999999
154.442657470703 264.625183105469 -1.985758304596 0.000978 0.000978 -0.999999
139.843124389648 108.704322814941 -1.986363887787 0.000978 0.000978 -0.999999
138.824035644531 257.765899658203 -1.985784888268 0.000978 0.000978 -0.999999
171.462783813477 432.492584228516 -1.985106348991 0.000978 0.000978 -0.999999
145.148590087891 200.714004516602 -1.986006498337 0.000978 0.000978 -0.999999
140.522842407227 92.230438232422 -1.986427903175 0.000978 0.000978 -0.999999
159.631286621094 355.969177246094 -1.985403537750 0.000978 0.000978 -0.999999
142.956359863281 119.657226562500 -1.986321330070 0.000978 0.000978 -0.999999
128.781936645508 138.060729980469 -1.986249923706 0.000978 0.000978 -0.999999
122.087173461914 161.242858886719 -1.986159801483 0.000978 0.000978 -0.999999
147.881774902344 148.173156738281 -1.986210584641 0.000978 0.000978 -0.999999
147.733810424805 175.926849365234 -1.986102819443 0.000978 0.000978 -0.999999
166.716003417969 418.987182617188 -1.985158801079 0.000978 0.000978 -0.999999
166.904953002930 419.604064941406 -1.985156297684 0.000978 0.000978 -0.999999
136.341567993164 160.604644775391 -1.986162304878 0.000978 0.000978 -0.999999
164.169860839844 397.633056640625 -1.985241651535 0.000978 0.000978 -0.999999
109.388343811035 92.329772949219 -1.986427545547 0.000978 0.000978 -0.999999
116.842613220215 101.166275024414 -1.986393213272 0.000978 0.000978 -0.999999
148.790893554688 315.419219970703 -1.985561013222 0.000978 0.000978 -0.999999
161.662780761719 357.276336669922 -1.985398411751 0.000978 0.000978 -0.999999
132.299667358398 211.189575195313 -1.985965847969 0.000978 0.000978 -0.999999
174.851898193359 472.916015625000 -1.984949231148 0.000978 0.000978 -0.999999
158.671768188477 363.767028808594 -1.985373258591 0.000978 0.000978 -0.999999
125.572677612305 175.891571044922 -1.986102938652 0.000978 0.000978 -0.999999
148.369247436523 262.158355712891 -1.985767841339 0.000978 0.000978 -0.999999
148.653366088867 150.293548583984 -1.986202359200 0.000978 0.000978 -0.999999
140.501434326172 194.165924072266 -1.986032009125 0.000978 0.000978 -0.999999
122.637741088867 129.689239501953 -1.986282348633 0.000978 0.000978 -0.999999
143.316802978516 94.469345092773 -1.986419200897 0.000978 0.000978 -0.999999
138.892593383789 100.944931030273 -1.986394047737 0.000978 0.000978 -0.999999
128.421478271484 153.558380126953 -1.986189723015 0.000978 0.000978 -0.999999
130.900482177734 125.703781127930 -1.986297845840 0.000978 0.000978 -0.999999
129.475646972656 90.871742248535 -1.986433148384 0.000978 0.000978 -0.999999
136.669464111328 183.059051513672 -1.986075162888 0.000978 0.000978 -0.999999
166.117919921875 397.401672363281 -1.985242605209 0.000978 0.000978 -0.999999
151.067779541016 317.612396240234 -1.985552549362 0.000978 0.000978 -0.999999
153.653533935547 232.120086669922 -1.985884547234 0.000978 0.000978 -0.999999
120.455780029297 154.075531005859 -1.986187696457 0.000978 0.000978 -0.999999
145.294418334961 275.000183105469 -1.985718011856 0.000978 0.000978 -0.999999
132.176803588867 227.129180908203 -1.985903978348 0.000978 0.000978 -0.999999
121.609275817871 127.138458251953 -1.986292362213 0.000978 0.000978 -0.999999
140.240280151367 114.916000366211 -1.986339807510 0.000978 0.000978 -0.999999
133.558288574219 101.983825683594 -1.986389994621 0.000978 0.000978 -0.999999
126.445922851563 101.748352050781 -1.986390948296 0.000978 0.000978 -0.999999
159.081161499023 278.950378417969 -1.985702633858 0.000978 0.000978 -0.999999
127.776130676270 98.112541198730 -1.986405014992 0.000978 0.000978 -0.999999
145.581954956055 167.415908813477 -1.986135840416 0.000978 0.000978 -0.999999
120.289443969727 95.908569335938 -1.986413598061 0.000978 0.000978 -0.999999
143.806259155273 109.247116088867 -1.986361742020 0.000978 0.000978 -0.999999
