//X Y Z Nx Ny Nz
10021
123.971725463867 165.404663085938 63.553447723389 0.140185 0.990125 0.001104
122.772392272949 165.573211669922 -81.107238769531 0.140185 0.990125 0.001104
126.160362243652 165.097076416016 -37.395549774170 0.140185 0.990125 0.001104
122.970130920410 165.545425415039 70.599594116211 0.140185 0.990125 0.001104
123.518424987793 165.468368530273 -71.655563354492 0.140185 0.990125 0.001104
126.554534912109 165.041671752930 -16.871177673340 0.140185 0.990125 0.001104
123.085418701172 165.529220581055 72.818885803223 0.140185 0.990125 0.001104
125.508468627930 165.188690185547 16.253566741943 0.140185 0.990125 0.001104
139.474578857422 163.225875854492 107.596755981445 0.140185 0.990125 0.001104
137.138565063477 163.554199218750 89.599990844727 0.140185 0.990125 0.001104
136.558776855469 163.635665893555 112.334777832031 0.140185 0.990125 0.001104
124.313545227051 165.356628417969 131.104751586914 0.140185 0.990125 0.001104
134.431884765625 163.934585571289 88.471420288086 0.140185 0.990125 0.001104
129.755554199219 164.591796875000 133.768936157227 0.140185 0.990125 0.001104
133.812042236328 164.021697998047 80.933258056641 0.140185 0.990125 0.001104
124.900672912598 165.274108886719 128.605026245117 0.140185 0.990125 0.001104
140.947814941406 163.018829345703 133.180191040039 0.140185 0.990125 0.001104
132.777862548828 164.167053222656 114.656707763672 0.140185 0.990125 0.001104
139.612823486328 163.206451416016 131.882492065430 0.140185 0.990125 0.001104
129.414520263672 164.639724731445 86.978683471680 0.140185 0.990125 0.001104
128.455200195313 164.774551391602 91.553009033203 0.140185 0.990125 0.001104
128.157104492188 164.816452026367 17.663787841797 0.140185 0.990125 0.001104
124.424964904785 165.340972900391 94.969207763672 0.140185 0.990125 0.001104
127.063865661621 164.970092773438 15.008513450623 0.140185 0.990125 0.001104
127.472229003906 164.912704467773 -6.182586669922 0.140185 0.990125 0.001104
131.577270507813 164.335769653320 23.252677917480 0.140185 0.990125 0.001104
139.445251464844 163.229995727539 -98.596328735352 0.140185 0.990125 0.001104
135.505722045898 163.783660888672 -37.318763732910 0.140185 0.990125 0.001104
133.433029174805 164.074966430664 38.343452453613 0.140185 0.990125 0.001104
141.730163574219 162.908874511719 -63.182224273682 0.140185 0.990125 0.001104
141.767974853516 162.903564453125 20.384834289551 0.140185 0.990125 0.001104
141.572860717773 162.930984497070 -32.291244506836 0.140185 0.990125 0.001104
138.604415893555 163.348175048828 49.802207946777 0.140185 0.990125 0.001104
141.683853149414 162.915390014648 79.136672973633 0.140185 0.990125 0.001104
141.436462402344 162.950149536133 -36.262706756592 0.140185 0.990125 0.001104
140.287643432617 163.111602783203 15.308925628662 0.140185 0.990125 0.001104
142.430648803711 162.810424804688 59.941921234131 0.140185 0.990125 0.001104
142.154342651367 162.849258422852 102.570831298828 0.140185 0.990125 0.001104
138.376113891602 163.380264282227 -0.118753314018 0.140185 0.990125 0.001104
138.784271240234 163.322891235352 -83.495201110840 0.140185 0.990125 0.001104
135.152175903320 163.833358764648 -33.125083923340 0.140185 0.990125 0.001104
139.536743164063 163.217132568359 -57.878749847412 0.140185 0.990125 0.001104
138.488998413086 163.364395141602 -48.909446716309 0.140185 0.990125 0.001104
134.198501586914 163.967376708984 -37.994686126709 0.140185 0.990125 0.001104
131.798553466797 164.304672241211 -36.266075134277 0.140185 0.990125 0.001104
169.211730957031 460.382629394531 -124.136695861816 0.000978 0.000978 -0.999999
169.489562988281 454.163116455078 -124.136695861816 0.000978 0.000978 -0.999999
169.180541992188 456.198974609375 -124.136695861816 0.000978 0.000978 -0.999999
147.776473999023 286.908508300781 -41.637775421143 -0.086485 0.011745 0.996184
145.941879272461 275.469299316406 -41.657417297363 -0.086485 0.011745 0.996184
144.277557373047 266.172515869141 -41.701065063477 -0.256506 0.035592 0.965887
153.612289428711 337.931213378906 -41.961299896240 -0.417579 0.058110 0.906781
148.147842407227 298.830535888672 -41.947078704834 -0.417579 0.058110 0.906781
162.354370117188 401.572479248047 -42.062660217285 -0.569077 0.078839 0.818496
141.626480102539 255.963287353516 -42.245601654053 -0.569077 0.078839 0.818496
144.995361328125 281.178710937500 -42.379020690918 -0.700729 0.098425 0.706605
160.453613281250 393.505249023438 -42.704010009766 -0.700729 0.098425 0.706605
147.132781982422 299.399902343750 -42.836803436279 -0.812290 0.112696 0.572262
160.828491210938 399.473876953125 -43.469566345215 -0.897535 0.125796 0.422619
162.715698242188 413.890197753906 -43.878353118896 -0.956405 0.133237 0.259878
145.582366943359 292.072967529297 -43.926536560059 -0.956405 0.133237 0.259878
159.606292724609 392.357116699219 -44.329624176025 -0.986571 0.138570 0.086458
143.159545898438 275.447082519531 -44.511989593506 -0.986571 0.138570 0.086458
153.249053955078 347.316131591797 -50.073688507080 -0.990125 0.140185 0.001104
156.177856445313 368.155639648438 -61.842117309570 -0.990125 0.140185 0.001104
130.292541503906 183.972015380859 -63.145965576172 -0.990125 0.140185 0.001104
161.936111450195 409.127716064453 -52.097797393799 -0.990125 0.140185 0.001104
149.160018920898 318.221099853516 -54.830238342285 -0.990125 0.140185 0.001104
158.542419433594 384.980377197266 -56.784393310547 -0.990125 0.140185 0.001104
154.975509643555 359.600433349609 -63.164199829102 -0.990125 0.140185 0.001104
144.017852783203 281.632629394531 -56.604557037354 -0.990125 0.140185 0.001104
150.789749145508 329.817260742188 -54.401580810547 -0.990125 0.140185 0.001104
141.084030151367 260.757446289063 -58.523574829102 -0.990125 0.140185 0.001104
158.058563232422 381.537567138672 -48.693202972412 -0.990125 0.140185 0.001104
153.106552124023 346.302154541016 -62.961990356445 -0.990125 0.140185 0.001104
147.577896118164 306.963714599609 -62.828353881836 -0.990125 0.140185 0.001104
162.428726196289 412.632781982422 -55.567577362061 -0.990125 0.140185 0.001104
137.347167968750 234.168304443359 -62.701225280762 -0.990125 0.140185 0.001104
154.241714477539 354.379211425781 -59.727214813232 -0.990125 0.140185 0.001104
146.288192749023 297.786926269531 -61.472030639648 -0.990125 0.140185 0.001104
140.447143554688 256.225769042969 -61.293758392334 -0.990125 0.140185 0.001104
130.391296386719 184.674728393555 -62.857925415039 -0.990125 0.140185 0.001104
136.792022705078 230.218185424805 -61.571132659912 -0.990125 0.140185 0.001104
144.029983520508 281.718933105469 -58.289302825928 -0.990125 0.140185 0.001104
148.999038696289 317.075683593750 -60.248378753662 -0.990125 0.140185 0.001104
145.885864257813 294.924285888672 -60.529872894287 -0.990125 0.140185 0.001104
156.356750488281 369.428436279297 -57.721454620361 -0.990125 0.140185 0.001104
140.982589721680 260.035644531250 -61.966808319092 -0.990125 0.140185 0.001104
132.975463867188 203.062011718750 -63.436897277832 -0.990125 0.140185 0.001104
160.620300292969 399.765258789063 -54.126033782959 -0.990125 0.140185 0.001104
154.420440673828 355.650878906250 -55.622001647949 -0.990125 0.140185 0.001104
137.880538940430 237.963394165039 -58.622344970703 -0.990125 0.140185 0.001104
159.192764282227 389.607757568359 -63.395889282227 -0.990125 0.140185 0.001104
133.609985351563 207.576812744141 -63.026397705078 -0.990125 0.140185 0.001104
153.521881103516 349.257354736328 -49.938751220703 -0.990125 0.140185 0.001104
140.576766967773 257.148010253906 -49.084800720215 -0.990125 0.140185 0.001104
129.832015991211 180.695175170898 -61.337600708008 -0.990125 0.140185 0.001104
128.712478637695 172.729263305664 -46.131702423096 -0.990125 0.140185 0.001104
150.694076538086 329.136474609375 -46.535537719727 -0.990125 0.140185 0.001104
130.915115356445 188.401840209961 -58.787185668945 -0.990125 0.140185 0.001104
142.110214233398 268.059082031250 -49.088718414307 -0.990125 0.140185 0.001104
135.430023193359 220.527008056641 -58.484424591064 -0.990125 0.140185 0.001104
131.246398925781 190.759002685547 -60.427932739258 -0.990125 0.140185 0.001104
140.655197143555 257.706115722656 -51.977306365967 -0.990125 0.140185 0.001104
141.673751831055 264.953491210938 -49.649036407471 -0.990125 0.140185 0.001104
137.909072875977 238.166427612305 -49.464210510254 -0.990125 0.140185 0.001104
128.524368286133 171.390792846680 -60.004756927490 -0.990125 0.140185 0.001104
136.441543579102 227.724411010742 -54.049285888672 -0.990125 0.140185 0.001104
155.898666381836 366.169067382813 -46.462184906006 -0.990125 0.140185 0.001104
136.537872314453 228.409805297852 -46.600959777832 -0.990125 0.140185 0.001104
139.325942993164 248.247985839844 -50.184677124023 -0.990125 0.140185 0.001104
132.285034179688 198.149322509766 -55.773517608643 -0.990125 0.140185 0.001104
137.827743530273 237.587738037109 -44.831447601318 -0.990125 0.140185 0.001104
132.955459594727 202.919647216797 -53.371242523193 -0.990125 0.140185 0.001104
139.853286743164 252.000198364258 -51.389419555664 -0.990125 0.140185 0.001104
129.103652954102 175.512542724609 -51.814941406250 -0.990125 0.140185 0.001104
142.291656494141 269.350158691406 -46.160766601563 -0.990125 0.140185 0.001104
140.274627685547 254.998168945313 -45.506965637207 -0.990125 0.140185 0.001104
142.090667724609 267.920043945313 -48.403091430664 -0.990125 0.140185 0.001104
131.874542236328 195.228515625000 -51.555625915527 -0.990125 0.140185 0.001104
127.645408630371 165.136672973633 -46.985950469971 -0.990125 0.140185 0.001104
151.538055419922 335.141632080078 -44.711711883545 -0.990125 0.140185 0.001104
141.853286743164 266.230957031250 -53.181941986084 -0.990125 0.140185 0.001104
147.436050415039 305.954406738281 -48.013832092285 -0.990125 0.140185 0.001104
141.289001464844 262.215850830078 -54.659576416016 -0.990125 0.140185 0.001104
130.003036499023 181.912094116211 -52.655822753906 -0.990125 0.140185 0.001104
141.812057495117 265.937622070313 -51.727592468262 -0.990125 0.140185 0.001104
152.023605346680 338.453521728516 -63.864284515381 -0.986571 0.138570 -0.086458
144.612487792969 285.550659179688 -64.134780883789 -0.986571 0.138570 -0.086458
139.791473388672 250.994262695313 -64.281600952148 -0.956405 0.133237 -0.259878
150.497116088867 326.450073242188 -64.654891967773 -0.956405 0.133237 -0.259878
159.305206298828 389.064575195313 -64.675621032715 -0.897535 0.125796 -0.422619
129.266540527344 174.413543701172 -64.948677062988 -0.897535 0.125796 -0.422619
136.290008544922 223.322998046875 -65.223220825195 -0.812290 0.112696 -0.572262
140.241271972656 250.707611083984 -65.368324279785 -0.812290 0.112696 -0.572262
151.161270141602 326.174957275391 -65.737983703613 -0.700729 0.098425 -0.706605
134.029312133789 204.848709106445 -65.658111572266 -0.700729 0.098425 -0.706605
136.696975708008 221.346221923828 -65.983108520508 -0.569077 0.078839 -0.818496
131.811355590820 186.701812744141 -65.971549987793 -0.569077 0.078839 -0.818496
141.530593872070 252.118011474609 -66.302162170410 -0.417579 0.058110 -0.906781
158.913177490234 373.867614746094 -66.427658081055 -0.417579 0.058110 -0.906781
157.973571777344 364.516387939453 -66.539031982422 -0.256506 0.035592 -0.965887
131.067413330078 172.528579711914 -66.559196472168 -0.256506 0.035592 -0.965887
158.310195922852 362.045410156250 -66.633377075195 -0.086670 0.011770 -0.996168
145.341033935547 264.785766601563 -66.636711120605 0.000978 0.000978 -0.999999
144.542221069336 250.177978515625 -66.636711120605 0.000978 0.000978 -0.999999
136.463958740234 195.921722412109 -66.636711120605 0.000978 0.000978 -0.999999
147.973678588867 284.241516113281 -66.636711120605 0.000978 0.000978 -0.999999
149.693527221680 294.210693359375 -66.636703491211 0.000978 0.000978 -0.999999
145.794860839844 256.958190917969 -66.636711120605 0.000978 0.000978 -0.999999
148.256896972656 262.823333740234 -66.636711120605 0.000978 0.000978 -0.999999
142.860458374023 223.681182861328 -66.636711120605 0.000978 0.000978 -0.999999
158.700042724609 339.922973632813 -66.636703491211 0.000978 0.000978 -0.999999
166.927032470703 413.554351806641 -66.636703491211 0.000978 0.000978 -0.999999
148.625595092773 264.741394042969 -66.636711120605 0.000978 0.000978 -0.999999
164.898681640625 391.562561035156 -66.636703491211 0.000978 0.000978 -0.999999
163.459426879883 374.670501708984 -66.636703491211 0.000978 0.000978 -0.999999
139.162017822266 196.748214721680 -66.636268615723 0.086670 -0.011770 -0.996168
143.157775878906 223.257034301758 -66.612854003906 0.086670 -0.011770 -0.996168
167.949264526367 396.926971435547 -66.555816650391 0.256506 -0.035592 -0.965887
145.330322265625 235.836044311523 -66.550270080566 0.256506 -0.035592 -0.965887
145.800598144531 236.070053100586 -66.418235778809 0.417579 -0.058110 -0.906781
145.604949951172 231.815261840820 -66.231300354004 0.569077 -0.078839 -0.818496
148.697601318359 251.505645751953 -66.005729675293 0.569077 -0.078839 -0.818496
166.819091796875 379.348693847656 -65.883270263672 0.700729 -0.098425 -0.706605
159.487960815430 325.399780273438 -65.634834289551 0.700729 -0.098425 -0.706605
163.955032348633 356.080596923828 -65.445281982422 0.812290 -0.112696 -0.572262
149.496337890625 252.870712280273 -65.379508972168 0.812290 -0.112696 -0.572262
169.392089843750 392.435943603516 -64.904258728027 0.897535 -0.125796 -0.422619
166.903900146484 374.141052246094 -64.728012084961 0.897535 -0.125796 -0.422619
166.831817626953 373.370758056641 -64.642608642578 0.956405 -0.133237 -0.259878
168.105133056641 381.267486572266 -63.792446136475 0.986571 -0.138570 -0.086458
150.061401367188 252.982421875000 -63.955818176270 0.986571 -0.138570 -0.086458
170.299560546875 396.783782958984 -51.913211822510 0.990125 -0.140185 0.001104
172.700912475586 413.870269775391 -47.342384338379 0.990125 -0.140185 0.001104
154.408905029297 283.715881347656 -47.408267974854 0.990125 -0.140185 0.001104
143.956985473633 209.346572875977 -47.187049865723 0.990125 -0.140185 0.001104
166.879455566406 372.448425292969 -46.774845123291 0.990125 -0.140185 0.001104
169.573287963867 391.616119384766 -45.563037872314 0.990125 -0.140185 0.001104
157.762695312500 307.579406738281 -44.877277374268 0.990125 -0.140185 0.001104
156.640747070313 299.596313476563 -52.328300476074 0.990125 -0.140185 0.001104
171.929641723633 408.382476806641 -48.131233215332 0.990125 -0.140185 0.001104
167.848602294922 379.344360351563 -51.457836151123 0.990125 -0.140185 0.001104
157.182113647461 303.448242187500 -50.789421081543 0.990125 -0.140185 0.001104
170.747787475586 399.973114013672 -60.084602355957 0.990125 -0.140185 0.001104
154.979537963867 287.776123046875 -48.511840820313 0.990125 -0.140185 0.001104
164.235351562500 353.634643554688 -48.637817382813 0.990125 -0.140185 0.001104
171.619049072266 406.172454833984 -46.566883087158 0.990125 -0.140185 0.001104
160.328674316406 325.837249755859 -48.553874969482 0.990125 -0.140185 0.001104
164.032546997070 352.191680908203 -54.215034484863 0.990125 -0.140185 0.001104
172.814834594727 414.680938720703 -62.663597106934 0.990125 -0.140185 0.001104
165.110504150391 359.861755371094 -58.917304992676 0.990125 -0.140185 0.001104
172.695220947266 413.829803466797 -62.893108367920 0.990125 -0.140185 0.001104
152.417480468750 269.546203613281 -46.718074798584 0.990125 -0.140185 0.001104
165.171386718750 360.294921875000 -55.924346923828 0.990125 -0.140185 0.001104
157.334548950195 304.532928466797 -45.883182525635 0.990125 -0.140185 0.001104
158.013854980469 309.366455078125 -48.031181335449 0.990125 -0.140185 0.001104
153.972045898438 280.607513427734 -53.052192687988 0.990125 -0.140185 0.001104
158.162841796875 310.426544189453 -49.686820983887 0.990125 -0.140185 0.001104
154.301864624023 282.954254150391 -47.482902526855 0.990125 -0.140185 0.001104
152.758422851563 271.972045898438 -48.406204223633 0.990125 -0.140185 0.001104
169.260726928711 389.392150878906 -58.765918731689 0.990125 -0.140185 0.001104
150.442337036133 255.492233276367 -49.825778961182 0.990125 -0.140185 0.001104
